,,,2.4800E-3,3.69200,,,,,2.4800E-3,116.0000E-3,
,,,2.5000E-3,3.64000,,,,,2.5000E-3,120.0000E-3,
,,,2.5200E-3,3.64000,,,,,2.5200E-3,120.0000E-3,
,,,2.5400E-3,3.64000,,,,,2.5400E-3,116.0000E-3,
,,,2.5600E-3,3.64000,,,,,2.5600E-3,120.0000E-3,
,,,2.5800E-3,3.69200,,,,,2.5800E-3,120.0000E-3,
,,,2.6000E-3,3.64000,,,,,2.6000E-3,116.0000E-3,
,,,2.6200E-3,3.64000,,,,,2.6200E-3,116.0000E-3,
,,,2.6400E-3,3.69200,,,,,2.6400E-3,116.0000E-3,
,,,2.6600E-3,3.69200,,,,,2.6600E-3,116.0000E-3,
,,,2.6800E-3,3.69200,,,,,2.6800E-3,116.0000E-3,
,,,2.7000E-3,3.69200,,,,,2.7000E-3,120.0000E-3,
,,,2.72000E-3,3.64000,,,,,2.72000E-3,116.0000E-3,
,,,2.74000E-3,3.69200,,,,,2.74000E-3,120.0000E-3,
,,,2.76000E-3,3.69200,,,,,2.76000E-3,116.0000E-3,
,,,2.78000E-3,3.69200,,,,,2.78000E-3,116.0000E-3,
,,,2.80000E-3,3.69200,,,,,2.80000E-3,120.0000E-3,
,,,2.82000E-3,3.69200,,,,,2.82000E-3,120.0000E-3,
,,,2.84000E-3,3.69200,,,,,2.84000E-3,116.0000E-3,
,,,2.86000E-3,3.69200,,,,,2.86000E-3,120.0000E-3,
,,,2.88000E-3,3.69200,,,,,2.88000E-3,116.0000E-3,
,,,2.90000E-3,3.69200,,,,,2.90000E-3,116.0000E-3,
,,,2.92000E-3,3.74400,,,,,2.92000E-3,120.0000E-3,
,,,2.94000E-3,3.69200,,,,,2.94000E-3,116.0000E-3,
,,,2.96000E-3,3.69200,,,,,2.96000E-3,116.0000E-3,
,,,2.98000E-3,3.69200,,,,,2.98000E-3,120.0000E-3,
,,,3.00000E-3,3.74400,,,,,3.00000E-3,116.0000E-3,
,,,3.02000E-3,3.74400,,,,,3.02000E-3,116.0000E-3,
,,,3.04000E-3,3.74400,,,,,3.04000E-3,116.0000E-3,
,,,3.06000E-3,3.69200,,,,,3.06000E-3,112.0000E-3,
,,,3.08000E-3,3.79600,,,,,3.08000E-3,116.0000E-3,
,,,3.10000E-3,3.74400,,,,,3.10000E-3,116.0000E-3,
,,,3.12000E-3,3.69200,,,,,3.12000E-3,112.0000E-3,
,,,3.14000E-3,3.74400,,,,,3.14000E-3,112.0000E-3,
,,,3.16000E-3,3.79600,,,,,3.16000E-3,116.0000E-3,
,,,3.18000E-3,3.79600,,,,,3.18000E-3,112.0000E-3,
,,,3.20000E-3,3.74400,,,,,3.20000E-3,112.0000E-3,
,,,3.22000E-3,3.74400,,,,,3.22000E-3,116.0000E-3,
,,,3.24000E-3,3.79600,,,,,3.24000E-3,112.0000E-3,
,,,3.26000E-3,3.79600,,,,,3.26000E-3,112.0000E-3,
,,,3.28000E-3,3.74400,,,,,3.28000E-3,112.0000E-3,
,,,3.30000E-3,3.79600,,,,,3.30000E-3,108.0000E-3,
,,,3.32000E-3,3.79600,,,,,3.32000E-3,112.0000E-3,
,,,3.34000E-3,3.84800,,,,,3.34000E-3,108.0000E-3,
,,,3.36000E-3,3.79600,,,,,3.36000E-3,108.0000E-3,
,,,3.38000E-3,3.79600,,,,,3.38000E-3,108.0000E-3,
,,,3.40000E-3,3.79600,,,,,3.40000E-3,108.0000E-3,
,,,3.42000E-3,3.84800,,,,,3.42000E-3,104.0000E-3,
,,,3.44000E-3,3.84800,,,,,3.44000E-3,108.0000E-3,
,,,3.46000E-3,3.84800,,,,,3.46000E-3,108.0000E-3,
,,,3.48000E-3,3.84800,,,,,3.48000E-3,104.0000E-3,
,,,3.50000E-3,3.84800,,,,,3.50000E-3,104.0000E-3,
,,,3.52000E-3,3.84800,,,,,3.52000E-3,104.0000E-3,
,,,3.54000E-3,3.84800,,,,,3.54000E-3,108.0000E-3,
,,,3.56000E-3,3.79600,,,,,3.56000E-3,104.0000E-3,
,,,3.58000E-3,3.84800,,,,,3.58000E-3,104.0000E-3,
,,,3.60000E-3,3.84800,,,,,3.60000E-3,100.0000E-3,
,,,3.62000E-3,3.90000,,,,,3.62000E-3,104.0000E-3,
,,,3.64000E-3,3.84800,,,,,3.64000E-3,100.0000E-3,
,,,3.66000E-3,3.90000,,,,,3.66000E-3,100.0000E-3,
,,,3.68000E-3,3.84800,,,,,3.68000E-3,100.0000E-3,
,,,3.70000E-3,3.90000,,,,,3.70000E-3,104.0000E-3,
,,,3.72000E-3,3.84800,,,,,3.72000E-3,100.0000E-3,
,,,3.74000E-3,3.90000,,,,,3.74000E-3,100.0000E-3,
,,,3.76000E-3,3.90000,,,,,3.76000E-3,100.0000E-3,
,,,3.78000E-3,3.90000,,,,,3.78000E-3,96.000001E-3,
,,,3.80000E-3,3.84800,,,,,3.80000E-3,96.000001E-3,
,,,3.82000E-3,3.90000,,,,,3.82000E-3,96.000001E-3,
,,,3.84000E-3,3.90000,,,,,3.84000E-3,96.000001E-3,
,,,3.86000E-3,3.95200,,,,,3.86000E-3,96.000001E-3,
,,,3.88000E-3,3.90000,,,,,3.88000E-3,96.000001E-3,
,,,3.90000E-3,3.90000,,,,,3.90000E-3,92.000008E-3,
,,,3.92000E-3,3.95200,,,,,3.92000E-3,92.000008E-3,
,,,3.94000E-3,3.95200,,,,,3.94000E-3,92.000008E-3,
,,,3.96000E-3,3.95200,,,,,3.96000E-3,92.000008E-3,
,,,3.98000E-3,3.95200,,,,,3.98000E-3,92.000008E-3,
,,,4.00000E-3,3.95200,,,,,4.00000E-3,92.000008E-3,
,,,4.02000E-3,3.90000,,,,,4.02000E-3,92.000008E-3,
,,,4.04000E-3,3.95200,,,,,4.04000E-3,88.000007E-3,
,,,4.06000E-3,3.90000,,,,,4.06000E-3,92.000008E-3,
,,,4.08000E-3,3.95200,,,,,4.08000E-3,92.000008E-3,
,,,4.10000E-3,3.95200,,,,,4.10000E-3,88.000007E-3,
,,,4.12000E-3,3.95200,,,,,4.12000E-3,88.000007E-3,
,,,4.14000E-3,3.95200,,,,,4.14000E-3,88.000007E-3,
,,,4.16000E-3,3.95200,,,,,4.16000E-3,84.000006E-3,
,,,4.18000E-3,4.00400,,,,,4.18000E-3,84.000006E-3,
,,,4.20000E-3,3.95200,,,,,4.20000E-3,84.000006E-3,
,,,4.22000E-3,3.95200,,,,,4.22000E-3,84.000006E-3,
,,,4.24000E-3,4.00400,,,,,4.24000E-3,80.000006E-3,
,,,4.26000E-3,4.00400,,,,,4.26000E-3,80.000006E-3,
,,,4.28000E-3,4.00400,,,,,4.28000E-3,84.000006E-3,
,,,4.30000E-3,4.00400,,,,,4.30000E-3,84.000006E-3,
,,,4.32000E-3,4.00400,,,,,4.32000E-3,84.000006E-3,
,,,4.34000E-3,4.00400,,,,,4.34000E-3,80.000006E-3,
,,,4.36000E-3,4.00400,,,,,4.36000E-3,80.000006E-3,
,,,4.38000E-3,4.00400,,,,,4.38000E-3,84.000006E-3,
,,,4.40000E-3,4.00400,,,,,4.40000E-3,80.000006E-3,
,,,4.42000E-3,3.95200,,,,,4.42000E-3,80.000006E-3,
,,,4.44000E-3,4.00400,,,,,4.44000E-3,76.000005E-3,
,,,4.46000E-3,4.00400,,,,,4.46000E-3,76.000005E-3,
,,,4.48000E-3,4.00400,,,,,4.48000E-3,76.000005E-3,
,,,4.50000E-3,4.00400,,,,,4.50000E-3,72.000004E-3,
,,,4.52000E-3,4.05600,,,,,4.52000E-3,76.000005E-3,
,,,4.54000E-3,4.00400,,,,,4.54000E-3,72.000004E-3,
,,,4.56000E-3,4.05600,,,,,4.56000E-3,72.000004E-3,
,,,4.58000E-3,4.05600,,,,,4.58000E-3,72.000004E-3,
,,,4.60000E-3,4.05600,,,,,4.60000E-3,72.000004E-3,
,,,4.62000E-3,4.05600,,,,,4.62000E-3,72.000004E-3,
,,,4.64000E-3,4.05600,,,,,4.64000E-3,68.000004E-3,
,,,4.66000E-3,4.05600,,,,,4.66000E-3,68.000004E-3,
,,,4.68000E-3,4.05600,,,,,4.68000E-3,72.000004E-3,
,,,4.70000E-3,4.05600,,,,,4.70000E-3,72.000004E-3,
,,,4.72000E-3,4.10800,,,,,4.72000E-3,68.000004E-3,
,,,4.74000E-3,4.10800,,,,,4.74000E-3,68.000004E-3,
,,,4.76000E-3,4.10800,,,,,4.76000E-3,68.000004E-3,
,,,4.78000E-3,4.10800,,,,,4.78000E-3,68.000004E-3,
,,,4.80000E-3,4.05600,,,,,4.80000E-3,64.000003E-3,
,,,4.82000E-3,4.16000,,,,,4.82000E-3,64.000003E-3,
,,,4.84000E-3,4.10800,,,,,4.84000E-3,60.000002E-3,
,,,4.86000E-3,4.16000,,,,,4.86000E-3,64.000003E-3,
,,,4.88000E-3,4.10800,,,,,4.88000E-3,64.000003E-3,
,,,4.90000E-3,4.10800,,,,,4.90000E-3,60.000002E-3,
,,,4.92000E-3,4.10800,,,,,4.92000E-3,60.000002E-3,
,,,4.94000E-3,4.10800,,,,,4.94000E-3,64.000003E-3,
,,,4.96000E-3,4.16000,,,,,4.96000E-3,60.000002E-3,
,,,4.98000E-3,4.16000,,,,,4.98000E-3,60.000002E-3,
,,,5.00000E-3,4.16000,,,,,5.00000E-3,56.000002E-3,
,,,5.02000E-3,4.16000,,,,,5.02000E-3,56.000002E-3,
,,,5.04000E-3,4.16000,,,,,5.04000E-3,56.000002E-3,
,,,5.06000E-3,4.21200,,,,,5.06000E-3,52.00000E-3,
,,,5.08000E-3,4.10800,,,,,5.08000E-3,56.000002E-3,
,,,5.10000E-3,4.21200,,,,,5.10000E-3,56.000002E-3,
,,,5.12000E-3,4.16000,,,,,5.12000E-3,56.000002E-3,
,,,5.14000E-3,4.16000,,,,,5.14000E-3,56.000002E-3,
,,,5.16000E-3,4.21200,,,,,5.16000E-3,52.00000E-3,
,,,5.18000E-3,4.16000,,,,,5.18000E-3,52.00000E-3,
,,,5.20000E-3,4.21200,,,,,5.20000E-3,48.00000E-3,
,,,5.22000E-3,4.21200,,,,,5.22000E-3,48.00000E-3,
,,,5.24000E-3,4.21200,,,,,5.24000E-3,48.00000E-3,
,,,5.26000E-3,4.21200,,,,,5.26000E-3,48.00000E-3,
,,,5.28000E-3,4.21200,,,,,5.28000E-3,48.00000E-3,
,,,5.30000E-3,4.21200,,,,,5.30000E-3,48.00000E-3,
,,,5.32000E-3,4.21200,,,,,5.32000E-3,48.00000E-3,
,,,5.34000E-3,4.26400,,,,,5.34000E-3,48.00000E-3,
,,,5.36000E-3,4.21200,,,,,5.36000E-3,44.00000E-3,
,,,5.38000E-3,4.21200,,,,,5.38000E-3,48.00000E-3,
,,,5.40000E-3,4.21200,,,,,5.40000E-3,52.00000E-3,
,,,5.42000E-3,4.21200,,,,,5.42000E-3,40.00000E-3,
,,,5.44000E-3,4.26400,,,,,5.44000E-3,40.00000E-3,
,,,5.46000E-3,4.26400,,,,,5.46000E-3,40.00000E-3,
,,,5.48000E-3,4.26400,,,,,5.48000E-3,40.00000E-3,
,,,5.50000E-3,4.26400,,,,,5.50000E-3,40.00000E-3,
,,,5.52000E-3,4.26400,,,,,5.52000E-3,40.00000E-3,
,,,5.54000E-3,4.26400,,,,,5.54000E-3,36.00000E-3,
,,,5.56000E-3,4.26400,,,,,5.56000E-3,36.00000E-3,
,,,5.58000E-3,4.26400,,,,,5.58000E-3,32.00000E-3,
,,,5.60000E-3,4.26400,,,,,5.60000E-3,36.00000E-3,
,,,5.62000E-3,4.26400,,,,,5.62000E-3,32.00000E-3,
,,,5.64000E-3,4.26400,,,,,5.64000E-3,32.00000E-3,
,,,5.66000E-3,4.26400,,,,,5.66000E-3,32.00000E-3,
,,,5.68000E-3,4.31600,,,,,5.68000E-3,36.00000E-3,
,,,5.70000E-3,4.31600,,,,,5.70000E-3,32.00000E-3,
,,,5.72000E-3,4.26400,,,,,5.72000E-3,32.00000E-3,
,,,5.74000E-3,4.26400,,,,,5.74000E-3,32.00000E-3,
,,,5.76000E-3,4.31600,,,,,5.76000E-3,32.00000E-3,
,,,5.78000E-3,4.31600,,,,,5.78000E-3,32.00000E-3,
,,,5.80000E-3,4.26400,,,,,5.80000E-3,28.00000E-3,
,,,5.82000E-3,4.31600,,,,,5.82000E-3,28.00000E-3,
,,,5.84000E-3,4.31600,,,,,5.84000E-3,24.00000E-3,
,,,5.86000E-3,4.26400,,,,,5.86000E-3,24.00000E-3,
,,,5.88000E-3,4.31600,,,,,5.88000E-3,28.00000E-3,
,,,5.90000E-3,4.31600,,,,,5.90000E-3,24.00000E-3,
,,,5.92000E-3,4.31600,,,,,5.92000E-3,24.00000E-3,
,,,5.94000E-3,4.31600,,,,,5.94000E-3,28.00000E-3,
,,,5.96000E-3,4.36800,,,,,5.96000E-3,24.00000E-3,
,,,5.98000E-3,4.31600,,,,,5.98000E-3,24.00000E-3,
,,,6.00000E-3,4.36800,,,,,6.00000E-3,24.00000E-3,
,,,6.02000E-3,4.26400,,,,,6.02000E-3,24.00000E-3,
,,,6.04000E-3,4.31600,,,,,6.04000E-3,24.00000E-3,
,,,6.06000E-3,4.36800,,,,,6.06000E-3,20.0000E-3,
,,,6.08000E-3,4.31600,,,,,6.08000E-3,20.0000E-3,
,,,6.10000E-3,4.36800,,,,,6.10000E-3,24.00000E-3,
,,,6.12000E-3,4.36800,,,,,6.12000E-3,20.0000E-3,
,,,6.14000E-3,4.36800,,,,,6.14000E-3,16.0000E-3,
,,,6.16000E-3,4.42000,,,,,6.16000E-3,16.0000E-3,
,,,6.18000E-3,4.36800,,,,,6.18000E-3,16.0000E-3,
,,,6.20000E-3,4.42000,,,,,6.20000E-3,16.0000E-3,
,,,6.22000E-3,4.36800,,,,,6.22000E-3,16.0000E-3,
,,,6.24000E-3,4.36800,,,,,6.24000E-3,12.0000E-3,
,,,6.26000E-3,4.42000,,,,,6.26000E-3,12.0000E-3,
,,,6.28000E-3,4.36800,,,,,6.28000E-3,12.0000E-3,
,,,6.30000E-3,4.36800,,,,,6.30000E-3,8.000000E-3,
,,,6.32000E-3,4.42000,,,,,6.32000E-3,12.0000E-3,
,,,6.34000E-3,4.36800,,,,,6.34000E-3,12.0000E-3,
,,,6.36000E-3,4.42000,,,,,6.36000E-3,8.000000E-3,
,,,6.38000E-3,4.47200,,,,,6.38000E-3,12.0000E-3,
,,,6.40000E-3,4.42000,,,,,6.40000E-3,8.000000E-3,
,,,6.42000E-3,4.42000,,,,,6.42000E-3,8.000000E-3,
,,,6.44000E-3,4.42000,,,,,6.44000E-3,8.000000E-3,
,,,6.46000E-3,4.47200,,,,,6.46000E-3,8.000000E-3,
,,,6.48000E-3,4.47200,,,,,6.48000E-3,8.000000E-3,
,,,6.50000E-3,4.47200,,,,,6.50000E-3,8.000000E-3,
,,,6.52000E-3,4.47200,,,,,6.52000E-3,8.000000E-3,
,,,6.54000E-3,4.47200,,,,,6.54000E-3,8.000000E-3,
,,,6.56000E-3,4.47200,,,,,6.56000E-3,8.000000E-3,
,,,6.58000E-3,4.42000,,,,,6.58000E-3,8.000000E-3,
,,,6.60000E-3,4.47200,,,,,6.60000E-3,4.00000E-3,
,,,6.62000E-3,4.42000,,,,,6.62000E-3,4.00000E-3,
,,,6.64000E-3,4.47200,,,,,6.64000E-3,4.00000E-3,
,,,6.66000E-3,4.47200,,,,,6.66000E-3,4.00000E-3,
,,,6.68000E-3,4.47200,,,,,6.68000E-3,4.00000E-3,
,,,6.70000E-3,4.52400,,,,,6.70000E-3,4.00000E-3,
,,,6.72000E-3,4.42000,,,,,6.72000E-3,4.00000E-3,
,,,6.74000E-3,4.47200,,,,,6.74000E-3,4.00000E-3,
,,,6.76000E-3,4.47200,,,,,6.76000E-3,4.00000E-3,
,,,6.78000E-3,4.47200,,,,,6.78000E-3,4.00000E-3,
,,,6.80000E-3,4.47200,,,,,6.80000E-3,0.0,
,,,6.82000E-3,4.52400,,,,,6.82000E-3,4.00000E-3,
,,,6.84000E-3,4.52400,,,,,6.84000E-3,4.00000E-3,
,,,6.86000E-3,4.57600,,,,,6.86000E-3,4.00000E-3,
,,,6.88000E-3,4.52400,,,,,6.88000E-3,4.00000E-3,
,,,6.90000E-3,4.52400,,,,,6.90000E-3,8.000000E-3,
,,,6.92000E-3,4.52400,,,,,6.92000E-3,8.000000E-3,
,,,6.94000E-3,4.52400,,,,,6.94000E-3,4.00000E-3,
,,,6.96000E-3,4.52400,,,,,6.96000E-3,4.00000E-3,
,,,6.98000E-3,4.57600,,,,,6.98000E-3,4.00000E-3,
,,,7.00000E-3,4.52400,,,,,7.00000E-3,8.000000E-3,
,,,7.02000E-3,4.52400,,,,,7.02000E-3,4.00000E-3,
,,,7.04000E-3,4.52400,,,,,7.04000E-3,8.000000E-3,
,,,7.06000E-3,4.52400,,,,,7.06000E-3,8.000000E-3,
,,,7.08000E-3,4.52400,,,,,7.08000E-3,8.000000E-3,
,,,7.10000E-3,4.52400,,,,,7.10000E-3,8.000000E-3,
,,,7.12000E-3,4.57600,,,,,7.12000E-3,8.000000E-3,
,,,7.14000E-3,4.57600,,,,,7.14000E-3,8.000000E-3,
,,,7.16000E-3,4.57600,,,,,7.16000E-3,4.00000E-3,
,,,7.18000E-3,4.57600,,,,,7.18000E-3,8.000000E-3,
,,,7.20000E-3,4.62800,,,,,7.20000E-3,8.000000E-3,
,,,7.22000E-3,4.57600,,,,,7.22000E-3,8.000000E-3,
,,,7.24000E-3,4.57600,,,,,7.24000E-3,8.000000E-3,
,,,7.26000E-3,4.57600,,,,,7.26000E-3,12.0000E-3,
,,,7.28000E-3,4.57600,,,,,7.28000E-3,8.000000E-3,
,,,7.30000E-3,4.57600,,,,,7.30000E-3,12.0000E-3,
,,,7.32000E-3,4.62800,,,,,7.32000E-3,8.000000E-3,
,,,7.34000E-3,4.62800,,,,,7.34000E-3,12.0000E-3,
,,,7.36000E-3,4.62800,,,,,7.36000E-3,8.000000E-3,
,,,7.38000E-3,4.62800,,,,,7.38000E-3,12.0000E-3,
,,,7.399999E-3,4.62800,,,,,7.399999E-3,8.000000E-3,
,,,7.419999E-3,4.62800,,,,,7.419999E-3,8.000000E-3,
,,,7.439999E-3,4.68000,,,,,7.439999E-3,8.000000E-3,
,,,7.459999E-3,4.62800,,,,,7.459999E-3,12.0000E-3,
,,,7.479999E-3,4.68000,,,,,7.479999E-3,12.0000E-3,
,,,7.499999E-3,4.68000,,,,,7.499999E-3,8.000000E-3,
,,,7.519999E-3,4.62800,,,,,7.519999E-3,8.000000E-3,
,,,7.539999E-3,4.68000,,,,,7.539999E-3,12.0000E-3,
,,,7.559999E-3,4.62800,,,,,7.559999E-3,8.000000E-3,
,,,7.579999E-3,4.68000,,,,,7.579999E-3,8.000000E-3,
,,,7.599999E-3,4.62800,,,,,7.599999E-3,8.000000E-3,
,,,7.619999E-3,4.68000,,,,,7.619999E-3,12.0000E-3,
,,,7.640000E-3,4.68000,,,,,7.640000E-3,12.0000E-3,
,,,7.659999E-3,4.62800,,,,,7.659999E-3,8.000000E-3,
,,,7.679999E-3,4.68000,,,,,7.679999E-3,12.0000E-3,
,,,7.699999E-3,4.78400,,,,,7.699999E-3,12.0000E-3,
,,,7.719999E-3,4.73200,,,,,7.719999E-3,12.0000E-3,
,,,7.739999E-3,4.73200,,,,,7.739999E-3,12.0000E-3,
,,,7.759999E-3,4.73200,,,,,7.759999E-3,16.0000E-3,
,,,7.779999E-3,4.73200,,,,,7.779999E-3,16.0000E-3,
,,,7.799999E-3,4.68000,,,,,7.799999E-3,16.0000E-3,
,,,7.819999E-3,4.73200,,,,,7.819999E-3,16.0000E-3,
,,,7.839999E-3,4.68000,,,,,7.839999E-3,16.0000E-3,
,,,7.859999E-3,4.73200,,,,,7.859999E-3,20.0000E-3,
,,,7.879999E-3,4.73200,,,,,7.879999E-3,16.0000E-3,
,,,7.900000E-3,4.73200,,,,,7.900000E-3,16.0000E-3,
,,,7.919999E-3,4.78400,,,,,7.919999E-3,24.00000E-3,
,,,7.939999E-3,4.73200,,,,,7.939999E-3,24.00000E-3,
,,,7.959999E-3,4.73200,,,,,7.959999E-3,20.0000E-3,
,,,7.979999E-3,4.78400,,,,,7.979999E-3,20.0000E-3,
,,,7.999999E-3,4.73200,,,,,7.999999E-3,24.00000E-3,
,,,8.020000E-3,4.78400,,,,,8.020000E-3,24.00000E-3,
,,,8.039999E-3,4.73200,,,,,8.039999E-3,24.00000E-3,
,,,8.059999E-3,4.78400,,,,,8.059999E-3,24.00000E-3,
,,,8.079999E-3,4.78400,,,,,8.079999E-3,24.00000E-3,
,,,8.099999E-3,4.73200,,,,,8.099999E-3,24.00000E-3,
,,,8.119999E-3,4.78400,,,,,8.119999E-3,28.00000E-3,
,,,8.140000E-3,4.78400,,,,,8.140000E-3,28.00000E-3,
,,,8.159999E-3,4.78400,,,,,8.159999E-3,28.00000E-3,
,,,8.179999E-3,4.78400,,,,,8.179999E-3,28.00000E-3,
,,,8.199999E-3,4.78400,,,,,8.199999E-3,28.00000E-3,
,,,8.219999E-3,4.78400,,,,,8.219999E-3,32.00000E-3,
,,,8.239999E-3,4.83600,,,,,8.239999E-3,28.00000E-3,
,,,8.260000E-3,4.83600,,,,,8.260000E-3,32.00000E-3,
,,,8.280000E-3,4.78400,,,,,8.280000E-3,32.00000E-3,
,,,8.299999E-3,4.83600,,,,,8.299999E-3,32.00000E-3,
,,,8.319999E-3,4.83600,,,,,8.319999E-3,36.00000E-3,
,,,8.339999E-3,4.83600,,,,,8.339999E-3,36.00000E-3,
,,,8.359999E-3,4.83600,,,,,8.359999E-3,32.00000E-3,
,,,8.380000E-3,4.83600,,,,,8.380000E-3,32.00000E-3,
,,,8.400000E-3,4.83600,,,,,8.400000E-3,36.00000E-3,
,,,8.419999E-3,4.83600,,,,,8.419999E-3,36.00000E-3,
,,,8.439999E-3,4.83600,,,,,8.439999E-3,40.00000E-3,
,,,8.459999E-3,4.83600,,,,,8.459999E-3,36.00000E-3,
,,,8.479999E-3,4.83600,,,,,8.479999E-3,36.00000E-3,
,,,8.500000E-3,4.83600,,,,,8.500000E-3,40.00000E-3,
,,,8.520000E-3,4.83600,,,,,8.520000E-3,40.00000E-3,
,,,8.539999E-3,4.88800,,,,,8.539999E-3,40.00000E-3,
,,,8.559999E-3,4.83600,,,,,8.559999E-3,40.00000E-3,
,,,8.579999E-3,4.88800,,,,,8.579999E-3,40.00000E-3,
,,,8.599999E-3,4.83600,,,,,8.599999E-3,44.00000E-3,
,,,8.620000E-3,4.88800,,,,,8.620000E-3,44.00000E-3,
,,,8.640000E-3,4.83600,,,,,8.640000E-3,44.00000E-3,
,,,8.659999E-3,4.88800,,,,,8.659999E-3,48.00000E-3,
,,,8.679999E-3,4.88800,,,,,8.679999E-3,48.00000E-3,
,,,8.699999E-3,4.88800,,,,,8.699999E-3,48.00000E-3,
,,,8.719999E-3,4.88800,,,,,8.719999E-3,48.00000E-3,
,,,8.739999E-3,4.88800,,,,,8.739999E-3,48.00000E-3,
,,,8.760000E-3,4.88800,,,,,8.760000E-3,52.00000E-3,
,,,8.779999E-3,4.88800,,,,,8.779999E-3,52.00000E-3,
,,,8.799999E-3,4.88800,,,,,8.799999E-3,56.000002E-3,
,,,8.819999E-3,4.88800,,,,,8.819999E-3,56.000002E-3,
,,,8.839999E-3,4.88800,,,,,8.839999E-3,52.00000E-3,
,,,8.859999E-3,4.94000,,,,,8.859999E-3,52.00000E-3,
,,,8.880000E-3,4.88800,,,,,8.880000E-3,56.000002E-3,
,,,8.899999E-3,4.94000,,,,,8.899999E-3,56.000002E-3,
,,,8.919999E-3,4.94000,,,,,8.919999E-3,56.000002E-3,
,,,8.939999E-3,4.94000,,,,,8.939999E-3,56.000002E-3,
,,,8.959999E-3,4.94000,,,,,8.959999E-3,60.000002E-3,
,,,8.979999E-3,4.94000,,,,,8.979999E-3,60.000002E-3,
,,,9.000000E-3,4.94000,,,,,9.000000E-3,60.000002E-3,
,,,9.019999E-3,4.94000,,,,,9.019999E-3,60.000002E-3,
,,,9.039999E-3,4.94000,,,,,9.039999E-3,64.000003E-3,
,,,9.059999E-3,4.99200,,,,,9.059999E-3,64.000003E-3,
,,,9.079999E-3,4.99200,,,,,9.079999E-3,64.000003E-3,
,,,9.099999E-3,4.99200,,,,,9.099999E-3,68.000004E-3,
,,,9.120000E-3,4.99200,,,,,9.120000E-3,68.000004E-3,
,,,9.139999E-3,4.94000,,,,,9.139999E-3,68.000004E-3,
,,,9.159999E-3,4.99200,,,,,9.159999E-3,72.000004E-3,
,,,9.179999E-3,4.99200,,,,,9.179999E-3,68.000004E-3,
,,,9.199999E-3,4.94000,,,,,9.199999E-3,76.000005E-3,
,,,9.219999E-3,4.88800,,,,,9.219999E-3,72.000004E-3,
,,,9.240000E-3,4.99200,,,,,9.240000E-3,72.000004E-3,
,,,9.259999E-3,4.99200,,,,,9.259999E-3,72.000004E-3,
,,,9.279999E-3,4.99200,,,,,9.279999E-3,80.000006E-3,
,,,9.299999E-3,4.94000,,,,,9.299999E-3,76.000005E-3,
,,,9.319999E-3,5.04400,,,,,9.319999E-3,80.000006E-3,
,,,9.339999E-3,5.04400,,,,,9.339999E-3,80.000006E-3,
,,,9.360000E-3,4.99200,,,,,9.360000E-3,80.000006E-3,
,,,9.379999E-3,5.04400,,,,,9.379999E-3,80.000006E-3,
,,,9.399999E-3,5.04400,,,,,9.399999E-3,84.000006E-3,
,,,9.419999E-3,5.04400,,,,,9.419999E-3,84.000006E-3,
,,,9.439999E-3,4.99200,,,,,9.439999E-3,88.000007E-3,
,,,9.459999E-3,4.99200,,,,,9.459999E-3,84.000006E-3,
,,,9.480000E-3,5.09600,,,,,9.480000E-3,88.000007E-3,
,,,9.499999E-3,5.04400,,,,,9.499999E-3,88.000007E-3,
,,,9.519999E-3,5.04400,,,,,9.519999E-3,88.000007E-3,
,,,9.539999E-3,5.09600,,,,,9.539999E-3,88.000007E-3,
,,,9.559999E-3,5.04400,,,,,9.559999E-3,88.000007E-3,
,,,9.579999E-3,5.09600,,,,,9.579999E-3,92.000008E-3,
,,,9.600000E-3,5.09600,,,,,9.600000E-3,92.000008E-3,
,,,9.620000E-3,5.09600,,,,,9.620000E-3,92.000008E-3,
,,,9.639999E-3,5.04400,,,,,9.639999E-3,96.000001E-3,
,,,9.659999E-3,4.99200,,,,,9.659999E-3,92.000008E-3,
,,,9.679999E-3,5.09600,,,,,9.679999E-3,96.000001E-3,
,,,9.699999E-3,5.04400,,,,,9.699999E-3,100.0000E-3,
,,,9.720000E-3,5.09600,,,,,9.720000E-3,100.0000E-3,
,,,9.740000E-3,5.09600,,,,,9.740000E-3,100.0000E-3,
,,,9.759999E-3,5.09600,,,,,9.759999E-3,100.0000E-3,
,,,9.779999E-3,5.09600,,,,,9.779999E-3,96.000001E-3,
,,,9.799999E-3,5.14800,,,,,9.799999E-3,104.0000E-3,
,,,9.819999E-3,5.09600,,,,,9.819999E-3,104.0000E-3,
,,,9.839999E-3,5.14800,,,,,9.839999E-3,104.0000E-3,
,,,9.860000E-3,5.09600,,,,,9.860000E-3,108.0000E-3,
,,,9.879999E-3,5.09600,,,,,9.879999E-3,108.0000E-3,
,,,9.899999E-3,5.09600,,,,,9.899999E-3,112.0000E-3,
,,,9.919999E-3,5.14800,,,,,9.919999E-3,112.0000E-3,
,,,9.939999E-3,5.14800,,,,,9.939999E-3,112.0000E-3,
,,,9.959999E-3,5.09600,,,,,9.959999E-3,108.0000E-3,
,,,9.980000E-3,5.14800,,,,,9.980000E-3,116.0000E-3,
,,,9.999999E-3,5.09600,,,,,9.999999E-3,120.0000E-3,
,,,10.0200E-3,5.09600,,,,,10.0200E-3,116.0000E-3,
